id,followers,genres,name,popularity
55WUEyUburuMbmTBiIUzpm,12868,['classic italian pop'],Tony Renis,41
4LfIeBRMY0ej1yImkWFqwx,12282,"['african gospel', 'rumba congolaise', 'soukous']",Franco,36
3EPmCVUm7QNc1fSrLsXGq5,9143,"['rhythm and blues', 'rock-and-roll', 'rockabilly']",Warren Smith,38
3EYYw0bxDMBYfLoBehpsNf,13512,"['doo-wop', 'louisiana blues', 'new orleans blues', 'rhythm and blues', 'rock-and-roll', 'swamp pop']","Clarence ""Frogman"" Henry",43
6FnKm4y22qc9QcdTswlODw,244,[],Jordan Moore,27
7bcjgJLky9kVQ4GcrQTibn,11852,['straight-ahead jazz'],Grace Kelly,46
3uUreN7aEzlYaCASbK50TL,60,[],Bob Norberg,37
0rssD81jXF0qfMH4n7CYAn,300,['french orchestra'],Orchestre de chambre Jean-François Paillard,41
2GMH35k5oLCjzYpn5HbaD8,12488,"['easy listening', 'lounge', 'polka']",Lawrence Welk,36
3LfFjEpR0faktlCgr2LPc2,592,"['classical bass', 'deep groove house']",James Morris,42
3TUYqYNCqgqeqkBZVyxEi6,21877,"['appalachian folk', 'bluegrass', 'country gospel', 'country rock', 'folk', 'old-time', 'traditional folk']",The Louvin Brothers,38
0SvD7DL5CQTbcrMtns1US8,16108,"['cool jazz', 'hard bop', 'jazz double bass', 'soul jazz', 'stride']",Ray Brown,41
0V05eHcONaDJC1HumT0img,3729,[],Martha Tilton,30
1g5nZfwrmjGs2wLKi3XHk2,2157,"['anglican liturgy', 'irish classical', 'late romantic era', 'victorian britain']",Charles Villiers Stanford,40
1pwr5rTWLVfqhvHfB7Reap,21020,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride']",Zoot Sims,43
6XtG9W2KkPiQ6n1rlIvTJE,27501,"['deep new americana', 'indie folk', 'new americana', 'stomp and holler']",Robert Ellis,42
3cPhnpqQbDtv5dR3Od3Vz1,17293,"['classic pakistani pop', 'ghazal', 'sufi']",Ahmed Rushdi,16
3iXWTtCOucipajRijOTR6u,17,[],Billie Hayes,26
4zg9VA3wNR2KFwpvPabqa4,59633,"['canzone napoletana', 'classic italian pop', 'italian adult pop']",Peppino Di Capri,46
1wUrJwooIHjUC6OE6SZm9Q,466,['german orchestra'],Gürzenich Orchester Köln,34
556uJ3UBpGk6gtK89dOfZ2,1048,['violin'],Felix Ayo,38
01hcqBKMrPmHtg3RBJsxaP,1800,"['broadway', 'show tunes']",Karen Olivo,50
6H3vcjNh7U6YKyuMuzSWAv,377,[],Devika,27
0ni0239rdte4zuw1XRtQ4m,822,['detskie rasskazy'],Nikolai Litvinov,25
3cE7UG46bdFd8gHHgzyQEz,14810,"['cool jazz', 'jazz guitar']",Herb Ellis,44
5T60shnsXD8hlLRDsbvFoO,13495,"['disney', 'movie tunes']",George Bruns,47
5epbu5ULIQ6UKXzkn8Moi5,13,[],Rohangiz Yachmi,36
6bjBXwGDc3sG4tQmY9FoOP,11,[],Lamar Crowson,34
189I14HgoKkmB02CoEN2po,2599,"['american orchestra', 'orchestra']",American Symphony Orchestra,36
1M5wLoT4Yub4wWOZAcj7z0,5769,"['classic soundtrack', 'italian soundtrack']",Pino Donaggio,36
6T4kUHIlszpj944ZXR3yNw,41956,"['big band', 'jazz orchestra', 'jazz trumpet']",Maynard Ferguson,41
4bRcNJTLwLZmJM598wTQ3A,2988,"['baroque', 'german baroque']",Silvius Leopold Weiss,36
03zMprDSi8xGJbXYayx6ly,22152,['classic italian pop'],Fred Bongusto,41
1hoGDUIieScxaFnv587nv0,1824,"['accordeon', 'accordion']",The Paris Musette,31
47ybDT1ZbixVpHfk1CWGzA,26,[],Hal Mooney And His Orchestra,32
1i4ed4I1y7YerI0fQV4lVc,57434,"['bebop', 'cool jazz', 'hard bop', 'jazz']",Miles Davis Sextet,32
4ERMFbVCuwsv0eiUrG7LF3,40318,"[""canzone d'autore"", 'classic italian pop']",Sergio Endrigo,43
6fhXbgrtC1AffxqI32lPwz,29404,"['chanson', 'ye ye']",Richard Anthony,45
3D9J9nPNW1cBktx5apJq4V,20397,"['adult standards', 'easy listening', 'exotica', 'lounge']",Martin Denny,44
6Izk3vq662UfLUS1JR0yb6,834,[],Karen,21
4ZZPTcDGu6kLyT8QEICyUg,1785,"['brazilian classical', 'latin classical']",Francisco Mignone,35
7wkqgHCWQh885KiCSUvqH5,1242,[],Filharmonie Brno,32
26oIizmJ4rFTYV3DLA0NdS,4036,['soukous'],TPOK Jazz,32
4qWTqOdDnH56Qak9UjmpKz,36738,"['celtic', 'irish folk', 'irish pub song', 'shanty']",The Clancy Brothers,49
6r87cYE2fin8xe1B58CC21,278,['british dance band'],Dorothy Carless,13
6BjU4IlApHjEhVxeyUe2PY,339,['dansktop'],Ib Mossin,21
3XYnsz11kFrkx8F3upvnE5,10845,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz trio', 'soul jazz', 'stride']",Red Garland Trio,38
3oehGAh6rLM6LFdzM7E7zM,8674,"['celtic', 'irish folk']",Tommy Makem,47
4LdArZAC1QPQdyz8JNOYVW,45906,"['classic colombian pop', 'classic venezuelan pop', 'tropical']",Los Melódicos,48
2ZUAe0H2nhsuuCOykSVsJ2,64705,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet', 'stride']",Thelonious Monk Quartet,29
4sQVPSDmfqIxG9W8o2EROX,67948,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet']",Miles Davis Quartet,35
5rR9MrCwKdMUgbVoHVeoi1,965,"['auteur-compositeur-interprete quebecois', 'chanson quebecois']",Raymond Levesque,20
65DHGBOP52QCeCQrQL7uLs,107,[],Neal Hefti & His Orchestra,25
2SuezTKxIOTLrrVOVFlPfH,890,['classical clarinet'],Wolfgang Meyer,35
4mQPls8w9RmqxUVt3T3GHo,1889,['velha guarda'],Alcides Gerardi,20
0nMCLm50DlfhzjSvKRkelC,285,['dansktop'],Peter Malberg,20
31NF3yc9DoAdh2bgR6mY04,7189,"['hard bop', 'jazz drums', 'jazz funk', 'soul jazz']",Chico Hamilton,35
7lKaTIgVek1R2lqpCulQmq,37376,"['rock-and-roll', 'rockabilly']",Gene Vincent & His Blue Caps,42
3n5es8XsyRbqQoihmrGku5,255,[],Richard Campbell,14
3p243QYAz5EDado5DfHJ70,205,[],Viola Tunnard,32
3xc8CD41vwsoBNkGXL3pS7,69213,"['classic italian pop', 'ye ye']",Rita Pavone,45
52cM6vrM4MJ8g4H7Ibo5fZ,15181,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",Johnny Griffin,36
6g9yfu8k5sapPN9iisZhEW,37403,"['classic italian folk pop', 'classic italian pop']",Little Tony,42
0fDmLvS3np4cnVr0kfwxqI,22,[],Saga Sjöberg,18
2PLaITIwJ2PSGwid7cvMfm,877,['vintage dutch pop'],De Spelbrekers,18
2x2WoBP4HIXYCxxNzfGG34,5377,['classic soundtrack'],Alex North,34
4hDUIdyQ6rY8WRf11gMIGz,12,[],Patrick Vaccariello,28
4pATfYod94GOyT4Ct8pbwY,665,"['easy listening', 'space age pop']",Norrie Paramor,12
6M7ScGp8p2GspFJaIMh1Yo,3893,"['cool jazz', 'hard bop', 'jazz drums']",Shelly Manne,38
6PyAzOON3Toc5MPZrZMA5i,4750,['disco'],Candido,36
6jV11251JZCZ5BU1kTGCVH,14072,"['choro', 'velha guarda', 'violao', 'violao classico']",Dilermando Reis,33
6vSV6SDf1vteodhgV83AJ6,945,['broadway'],Frederick Loewe,38
7FKeMwquuGvtbBmSIHCYcC,141,['galician jazz'],Pablo Vidal,18
2hDINEsXO3TVUaWKEab2JG,367,['british classical piano'],Paul Crossley,29
2kYpqEOmwO3ktb16Dsutqa,988,[],The Anonymous,32
4CVHH6NpR8WwHLYjgI4t7A,3989,['deep adult standards'],Jane Morgan,22
4f9WzVkgm5FoJW8lGGmHkG,3970,['new orleans funk'],Art Neville,36
68YsvVAGVdlaJpk5sA21pq,12167,"['classic colombian pop', 'musica tradicional cubana']",Nelson Pinedo,43
6wEimu9Okp11rTY8nbbTtR,2259,['classical era'],Josef Mysliveček,34
74d511JBN1RXijrUZtCqlq,5216,['classic israeli pop'],Shoshana Damari,27
7CZmsRaJUmKd1tGyfveLGw,4734,"['bebop', 'hard bop', 'jazz trio']",Sonny Clark Trio,32
7zKLXVzj2bYaXDw7GIgJb0,2755,['arpa paraguaya'],Los Paraguayos,37
0o8VXZhF492Z1bKBRFA9Q2,1436,[],Rita Moreno,37
1RORiKtAbKns0JTwTjOk0k,1295,['broadway'],Peter Gallagher,37
1pJCiTd2Is4hUveBFVFmAe,1956,['appalachian folk'],The Kossoy Sisters,28
2LorJQEiLTxNDsJ3jVrQNi,1126,[],Jimmy Hall,41
42AJfxnbtIFT4DbZcUf11d,1507,"['dixieland', 'jazz clarinet']",Monty Sunshine,34
5HL4KA3y1IyeAD2TbgaoYe,3401,"['bebop', 'cool jazz', 'hard bop', 'jazz saxophone', 'soul jazz']",Sonny Criss,28
6iDf0VGIqPx4ojVqSaVNp5,1072,['fado'],Celeste Rodrigues,20
6xGdsn4r7laoQDz0zbm1nY,3027,"['jazz organ', 'rhythm and blues', 'soul jazz']",Bill Doggett,29
02s9Ayf4cBxELvqwUl8XyM,10375,[],Keith Spinney,28
05AYNNHK2QrbfVD1iawhp2,2214,"['broadway', 'show tunes']",Carolee Carmello,36
1XjkajTCuInbWYxcxPvFtP,16602,"['celtic', 'irish country', 'irish folk']",Liam Clancy,42
3A5qNDgaeTFBD5pDxSvlJ0,4784,"['avant-garde', 'classical', 'contemporary classical', 'early modern classical', 'french contemporary classical']",Henri Dutilleux,27
3RXrxsm7KPC8vUt64Igoyp,195,['german classical piano'],Hans Richter-Haaser,7
44mVUbyXXXCjiOpbleXk1F,2035,"['choral', 'early music choir', 'italian choir']",Sistine Chapel Choir,34
5PkKmEWhfJ9jHVHXbZl0Ks,36983,"['acousmatic', 'avant-garde', 'contemporary classical', 'german contemporary classical', 'laboratorio', 'serialism']",Karlheinz Stockhausen,30
5tq5BMjxxxDesClTdgw20L,2137,[],West Side Story Original Broadway Cast,32
7xLH9QVTsQCQxh8z0kGh0k,1765,['neo soul'],Martin Luther,32
0wGmIQCocunQlHrOwUIuYM,51,[],Marie Knight,31
1EfrKGNAVCFajL7MWazeIg,6801,[],Rex Harrison,32
2NkIVq5pAfIojxXjuaRVes,2780,"['anglican liturgy', 'classical', 'early music', 'english baroque', 'english renaissance', 'madrigal', 'renaissance']",Orlando Gibbons,33
48WdkO6uSIY07DJlDCxZ0w,362,['classical baritone'],Eberhard Wächter,25
4KMMjF738dOUpmO51lMUrf,4720,"['broadway', 'show tunes']",Robert Preston,36
4dI5zqcPH9lufqWUHhX8eV,436,[],Jerusalem Music Center Chamber Orchestra,24
4tiGY5k0vmyz1eLLppihMk,2448,['mexican rock-and-roll'],Polo,41
6rMJulMFRXaFYHxlvclj2r,23,[],Benoit Quersin,24
0IyEHTneXLDWiFApFtP0H9,1138,"['baroque', 'italian baroque']",Luigi Rossi,25
112yP6AwAT6QG34fiGGpmh,13395,"['big band', 'dixieland', 'new orleans jazz', 'ragtime', 'swing', 'vintage jazz']",Original Dixieland Jazz Band,30
22OXZ6iDe17ExvQ6QKOWNP,4,[],Henry Charles Smith,15
2L5dWnau3paEthBLmzuujK,438,[],Michel Etcheverry,15
2p3TOLaGwaf8Zw63j3AUUn,454,[],George Wright,19
4EBlofTtLbc6Wmp55gpiTc,15,[],Nicolai Gogol,15
4cy9cE3uC8bmbl1IUaD3I4,1016,[],Nelson Riddle Orchestra,31
4tZpPXX3A2yh9vuVZsE9YY,55,['american orchestra'],Eastman-Rochester Orchestra,15
56z47m9Q8BJUWo8aVgm6J2,164,[],Monteverdi Orchestra,35
5Fga7JkrF0ipM8IgY0cjii,107,[],Winters,15
5GdlCoChpXDd7bx07pR0eR,4808,"['vintage chanson', 'ye ye']",Line Renaud,28
5ZFns7yMY5of6B79gGAQJO,46,[],Manuel Spatafora,28
6sMhcHW0oL5mjUPEnAHlYy,582,['jazz flute'],Sam Most,29
7v78lEL8XMOgWod6Cp5Jya,4896,['wonky'],Koushik,28
03q4u2UfKNrbvCziuMVu0l,26,[],Friedrich Gerstäcker,14
0GLjY74A6lDzGCGg2J73aq,7915,"['dixieland', 'new orleans jazz']",The Dukes Of Dixieland,32
0YsCeZqgDvAaR2TNotSWrU,27,[],Matelot Ferret,14
1S6y6nkhxMB5y4oYHkfao1,11,[],Stephen C. Foster,23
2pSPpu8vPWAfp1dcSZlsrV,1132,['telugu devotional'],G. Anand,16
3NSAbrtudtKqp7j0C4bqxQ,7931,['vocal jazz'],Mark Murphy,29
3sG9KXKRYbAkBvRkvIqJZe,38,[],Eraldo Coda,25
479fqqKqYsQK9EbUVxAfsI,92,[],Brno State Philharmonic Orchestra,28
4F9uW3hYEtGbz7yGLyXpie,2,[],Orchestre Symphonique De l'U.R.S.S,14
4ejp2yEDQIIJIy0iFpoI5B,245585,"['chilean indie', 'chilean rock', 'musica andina', 'nueva cancion', 'trova']",Violeta Parra,51
4kLoGBk9rZUs8lJmda0IHe,8987,['classic italian pop'],Tony Dallara,36
5Ohjg4rKNFqhcBzDdjP9R1,118,"['copla', 'mexican traditional']",Antonita Romero,14
5csKyypxXUXTNBUGuCrsoV,2988,"['jazz blues', 'jump blues', 'piano blues', 'rhythm and blues']",Joe Liggins,27
613E0gWAQz8KN8RyuS6QY6,1660,[],Márió,32
6JKxueSeUG9wSPzBulw3C5,1339,[],Andy Russell,22
6hMywif2TP62hAoJQMPc0U,148,[],Viswanath,7
6ixwPLJy56lM6IxFcjhnTr,14,[],Guennadi Rojdestvenski,14
7yNele4jnVhZJ2GE7Kg25T,16200,['vocal jazz'],Ernestine Anderson,27
0846wlmyZ8g1zGTudT6jMe,631,['orchestral performance'],Michael Gielen,26
1LYP4CcAyR0yA5JIk4pq8A,6,[],Georg Jelden,13
1uJnvXZTIXWPODbfCuZNzA,71,"['french opera', 'french romanticism']",Victor Massé,23
2AY8mWs9wXNIOo01HJRORl,1019,['velha guarda'],Jorge Goulart,13
2G3SGwAd7uOTVm1y4IijBg,440,['german orchestra'],Stuttgart Philharmonic Orchestra,20
2fAwOOtpSCnuUU1lyBB7ab,4480,['broadway'],Betty Buckley,34
3NE03TxIuZ7kTpgqc1tWoH,25,[],Jerold D. Ottley,26
3pOVLD60fdkvIf3Ip33Tvh,32,[],Rudolf Albert,25
6BufIg68WvvzrEqoDI19Kl,8553,"['jazz funk', 'soul jazz']",The Jazz Crusaders,29
6yAZZFVaKe4lkZOAlHGhV7,164,[],Kai Normann Andersen,13
6yJkbSRofSN6kk4BWaqlax,5907,"['louisiana blues', 'new orleans blues', 'new orleans funk', 'southern soul']",Eddie Bo,30
6zIgF3Vbl56bY39CCQb0ZV,299,[],Daphne Walker,13
6znUyt6gWQcsky06AnDE26,34,[],Jacques Chambon,15
7LwWCGCEfh4OWWwDoeEsvw,3406,"['jazz cubano', 'latin jazz', 'mambo']",Chico O'Farrill,31
7aiZ5Nm9fzJQ6TGxTKpf7K,1124,"['choro', 'choro contemporaneo']",K-Ximbinho,13
7msm7itiMt8EnLLTBDTp3H,21,[],Richard P. Condie,34
0AroSZKnmVDg1Iv94QK7rv,166,[],Beecham Choral Society,18
0MZfXdUZT01ubCcpRJm9lq,297,[],Roy Montrell,12
0aAH7Q5ZlBMpZ1RZUMic2Y,504,['vintage tango'],Héctor Pacheco,12
0m4xSXssXHYmkyeDdNyhsp,21,['austrian classical piano'],Paul von Schilhawsky,14
1IUflQyE6v3fR4GBnVrGtc,18,[],Jacques Jouineau,18
2AvUIlDzLMzaxajDtniU4B,112654,"['bolero', 'bolero mexicano']",Los Tres Ases,49
2hnu0reSXt41AChIYyo4sU,3069,"['bebop', 'hard bop', 'jazz trombone', 'soul jazz']",Bennie Green,19
2sOjbVJo60mStZl19NDcUn,3697,"['latin jazz', 'salsa international']",La Playa Sextet,28
366ismu9cZwVMbhpw00B5N,32,[],Franz Beyer,25
37UJj1W1fITZwLo7Fmrosv,74,[],Emil Stern,12
3DRIZbMRuR26AYXrLXsQfp,438,['classic iskelma'],Jorma Juselius,12
3OeXVdMvitUQsprZgeRyO3,619,"['early modern classical', 'impressionism']",Andre Caplet,22
3RXldiyYG9Lg67lrbf4RqO,541,[],My Fair Lady Ensemble,31
3cmGWsY812EaotqHpcdm8s,16,[],Philippa Bevans,31
3z9m2lXk5kDetzCXzVPdRs,2,[],Muriel Shaw,31
4836W6Zrv9MDtPUVRfSHbU,13,[],Luis Yance,12
4Jj2298PG5THyMTOnCqLWa,276,[],Hans Arno Simon,16
4f8Il5inqGJjRXMjiF30u4,15,[],Colleen O'Connor,31
50zVtFcDV5A1R8SYCxGlvd,318,['dansktop'],Grete Klitgaard,12
51gulqh1DpAHn0ZUNMRBRu,377,[],Miles Davis And Milt Jackson Quintet,24
58TA2KeTxd59SvAol7m8Ns,121,[],Chucho Navarro,31
5JOehQX9eKQdTRo7CBjKDb,120,[],Peter Marshall,12
5KhxNyOhS1yQ6afBu4qbjs,1402,[],Jeff Alexander,23
0Ye4nfYAA91T1X56gnlXAA,100891,"['edm', 'electro house', 'electropop', 'indie poptimism', 'pop dance', 'pop edm', 'progressive electro house', 'tropical house']",Mako,69
5l8VQNuIg0turYE1VtM9zV,2306852,"['canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter']",Leonard Cohen,70
3myefQO8upDe4aNxjTFddr,167688,"['arab pop', 'belly dance', 'classic arab pop']",Warda,40
1sA9ybX80IVJ00sdbm5kB9,132780,"['classic arab pop', 'lebanese pop', 'rif']",Sabah,36
6hnWRPzGGKiapVX1UCdEAC,1180655,"['adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul']",Sam Cooke,72
293zczrfYafIItmnmM3coR,1367207,"['adult standards', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']",Chuck Berry,69
6jTjjAjvYvMYfaqi837p5x,475539,"['anime', 'classic j-pop', 'j-pop', 'j-poprock', 'visual kei']",L'Arc-en-Ciel,60
73sSFVlM6pkweLXE8qw1OS,288984,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",Ricky Nelson,62
4ACplpEqD6JIVgKrafauzs,532504,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",The Everly Brothers,64
3EY5DxGdy7x4GelivOjS2Q,266101,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",Connie Francis,59
7dNsHhGeGU5MV01r06O8gK,578810,"['adult standards', 'nashville sound', 'rockabilly']",Patsy Cline,64
090VebphoycdEyH165iMqc,191239,"['adult standards', 'classic uk pop', 'easy listening', 'lounge', 'vocal jazz']",Shirley Bassey,56
4VnomLtKTm9Ahe1tZfmZju,313587,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",Jackie Wilson,64
5pMmqpG3HsoJ6EDDoXGXEr,49023,"['contemporary post-bop', 'cool jazz', 'jazz', 'jazz fusion', 'jazz guitar', 'soul jazz']",Jim Hall,55
0DJZPK3nRWESIS0yexi6Qi,10158,"['orchestra', 'russian orchestra']",Russian State Symphony Orchestra,48
2WPn0emjr8XPmMOT0bBcPe,20530,"['classic soundtrack', 'lounge', 'vintage italian soundtrack']",Piero Piccioni,51
38EmEgXkgK51MT2tPY0EoC,20167,['adult standards'],Bobby Helms,50
5bWApG9Vdshhd1J50UnNf6,91469,"['adult standards', 'cool jazz', 'jazz', 'lounge', 'swing', 'vocal jazz']",Blossom Dearie,55
7hrleJxjf4KJbeiQirb6BL,2367,['chamber orchestra'],Prague Chamber Orchestra,53
6JAPOSeaWl61UBRKZYgAeZ,2992,"['classical performance', 'opera']",Richard Bonynge,60
2lgp536k08u3n6rgIW0lNf,75803,"['classic bollywood', 'filmi', 'ghazal']",Shailendra Singh,46
4hcWMDrWJYyU66HA583nCb,13081,"['hollywood', 'movie tunes', 'show tunes']",Liz Callaway,51
4nts0oxMT67lVUoi5Kjxrb,182353,"['classic soul', 'funk', 'motown', 'soul', 'soul blues', 'southern soul']",Solomon Burke,61
3CsHGnB9qK3KYH7xmyGAGX,2556,"['hard bop', 'jazz drums']",Art Taylor,52
16eV2TebyEhqaDRFEZJ9h8,49310,"['hollywood', 'vintage hollywood']",Audrey Hepburn,46
6HnHBbeScFiQKXt3sUQA3Z,62584,"['adult standards', 'bolero']",Eydie Gormé,60
33XkS6h90eeK7e6OJHw0mq,72034,"['avant-garde', 'avant-garde jazz', 'bebop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'soul jazz']",Yusef Lateef,49
1p0t3JtUTayV2wb1RGN9mO,218728,"['adult standards', 'brill building pop', 'rock-and-roll', 'rockabilly']",Eddie Cochran,56
2bmixwMZXlkl2sbIbOfviq,252190,"['blues', 'blues rock', 'chicago blues', 'classic rock', 'electric blues', 'funk', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul', 'traditional blues']",Bo Diddley,54
1TKifb1r4wnGbY5CYIwjGb,20353,"['easy listening', 'romantico']",Los Indios Tabajaras,48
3QZKZBEmr54lAVI5XvmjnM,147376,"['adult standards', 'brill building pop', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",The Coasters,55
6dUZplQfg5blo0h9HiJ94d,30148,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",Tommy Flanagan,50
6DEfX2tZzx9iANmaErvLGf,46476,['swedish jazz'],Jan Johansson,50
7HqusleTbGzo4P4ZByRp82,1501,['british orchestra'],Pro Arte Orchestra,44
0jWqALm6pl5CHj5N0eO68G,2775,['movie tunes'],Richard White,51
2g3PKH7Z1Ofn5oGR6oDjLy,98391,"['classic garage rock', 'freakbeat', 'garage rock', 'protopunk', 'psychedelic rock', 'punk', 'punk blues']",The Sonics,49
0q9kpdDkEA3H17gcRMjgVS,143710,"['blues', 'blues rock', 'chicago blues', 'delta blues', 'electric blues', 'rock-and-roll', 'traditional blues']",Elmore James,48
00n4Vljc6N9pvJ26SKPphh,42473,"['jazz cubano', 'latin jazz', 'musica tradicional cubana']",Ruben Gonzalez,52
2sGN4C0QLE8MqhMC6jToDw,99,[],Keith Clark,44
1sLpCr5xThZkGHLw4H0mNE,21368,"['adult standards', 'easy listening', 'lounge']",101 Strings Orchestra,45
2Mwa328GasJUju1YNDLSXd,1055,"['french orchestra', 'orchestra']",Orchestre Philharmonique de Radio France,45
4Ej7Oks6loB2oJQ3O7Rujs,9240,['rhythm and blues'],Mickey & Sylvia,47
0i5yrKtlP4URcRBXQQwnik,19486,"['bossa nova', 'cool jazz', 'jazz guitar']",Charlie Byrd,50
1Vr9NCbc1sYiPDeZmFjOTS,46448,"['chanson', 'french pop', 'french rock', 'histoire pour enfants']",Aldebert,54
40Zt6u0Ig5vXtrq0htgqvt,59857,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",Frankie Lymon & The Teenagers,43
0VwzejS59E7wzdAEomSwoU,618,"['dutch cabaret', 'muziek voor kinderen', 'vintage dutch pop']",Hetty Blok,31
2xwjH0zs1WCQEDTqzw0Uop,2603,[],Blaskapelle,30
02onqdkvTxxy6tNJWnjnFU,4296,['classical era'],Joseph Boulogne Chevalier de Saint-Georges,43
5ITPNl5P6R6cFbw4DAcMAY,9296,"['acousmatic', 'avant-garde', 'electroacoustic composition', 'free improvisation', 'musique concrete', 'vintage french electronic']",Pierre Henry,35
78NDaMzmcDKjt7mkXs7AuG,21705,"['bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride']",Benny Golson,41
3Ev1WS21x5Jav9j214A19O,35716,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'traditional blues']",Earl Hooker,44
78CBFzwo7wwNaaTYVP5btK,95089,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'memphis blues', 'modern blues', 'traditional blues']",Junior Wells,45
1ScQDSP0kzzRw2OigHshlW,10240,"['brega', 'pop nacional antigas', 'velha guarda']",Anisio Silva,30
0WiK9IsQEQEuIQ1iDxvuPg,16213,"['classical era', 'early romantic era']",Johann Nepomuk Hummel,42
4v0dBZBhhgZctlUGPFOGyH,132,[],Malcolm Addey,41
14hgZ6qfvtmsRdhq0B2U7t,69,[],James Walker,14
1Qa5p9ajnRIvq7bfsdtzqQ,25788,"['jazz cubano', 'latin jazz', 'mambo', 'musica tradicional cubana']",Cachao,41
5Kf73Whb7MShPJMFlvv8k0,4149,"['afro house', 'neo r&b']",Nandu,36
15jBNfRUPUgdZOTSaNoF5l,129348,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",Buddy Holly & The Crickets,48
0VSgciOd32tP2Yna1w4vDr,115581,"['bossa nova', 'brazilian jazz', 'choro', 'jazz guitar', 'mpb', 'samba', 'samba-jazz', 'velha guarda', 'violao']",Baden Powell,51
1PsknnitlKhm7SOszdGWB1,18811,"['classical', 'classical performance', 'string quartet']",Borodin Quartet,40
3UOiixLqrkiZEyZUKng1t0,532,['classic tollywood'],K. Chakravarthy,21
10xLCBOlt2NhclsRmrOvX5,47179,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",The Del-Vikings,49
6IqN6hidjtP5R1ei1kgQ5l,6728,['classic tunisian pop'],Hedi Jouini,23
7y33enVLfDvft6HGNmcxdV,1050538,"['bolero', 'bolero mexicano', 'mariachi', 'ranchera']",Pedro Infante,64
5tU4QY77fd3PavzBZvM3bJ,14565,"['latin jazz', 'musica tradicional cubana', 'son cubano', 'son cubano clasico']",Guillermo Portabales,42
3lQpSzdPxoF1FYk7ilbe37,145082,"['adult standards', 'hollywood', 'show tunes']",Liza Minnelli,48
1ely7MrOjXhN9akM3YYaOc,29,[],Wendell Culley,29
2oVwztjpHpJlAvlVVuqVa0,46043,"['boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",Mongo Santamaria,48
6cxJR2PoA84Mlsr9yGrSsZ,20685,"['bhajan', 'filmi']",Narendra Chanchal,44
1HO6dUh3pea34OKnmsmjQx,1538,['broadway'],Charles Strouse,47
7dHoDG0MERt9fs7DHyWRJJ,1109,['french movie tunes'],John Goodman,44
05ZN3Mgw6026ilsQzehDxC,4530,"['italian romanticism', 'post-romantic era']",Vittorio Monti,39
2y0ch4gqc0z7SMWsjHWL5F,2379,[],West Side Story Orchestra,45
00cn7BDx330WnOdKsrXWTL,519,['jazz trombone'],Trummy Young,33
1si0MhutSLRlQbxiBV08tz,24923,"['chanson', 'ye ye']",Sacha Distel,45
3Pw22ANvFqf1RBh5VgHiJ2,1276,"['american romanticism', 'late romantic era']",Edward MacDowell,36
0hKxfTu00iWFzff3LLCRi4,1313,"['classic danish pop', 'dansktop']",Bjørn Tidmand,27
1lIG8lqWxus7LqThGUXMa1,39052,"['broadway', 'hollywood', 'show tunes']",Bernadette Peters,43
01PkggcasHgNtRfgRw51Kk,5261,"['jump blues', 'louisiana blues', 'memphis blues', 'new orleans blues', 'rhythm and blues']",Smiley Lewis,29
0ohg2Xc86p242X1DnpbWjX,36,[],Leonhardt-Consort,26
03heaC5xiTnpquwHyHXr2s,4083,[],Roy Hamilton,34
4r7JUeiYy24L7BuzCq9EjR,89425,[],The Crickets,34
