id,followers,genres,name,popularity
0MlOPi3zIDMVrfA9R04Fe3,1204129,"['indie poptimism', 'modern alternative rock', 'modern rock', 'pop rock']",American Authors,72
1I5eQkzyM8jCVZIM3k2bKL,68228,['swedish electropop'],Ember Island,66
753kMQPUSpCNEXk4YcEUy6,8246,[],Oveja Cosmica,48
0txXDZCdXBzha20sgN1GRk,424162,['latin viral pop'],Karen Méndez,58
6USv9qhCn6zfxlBQIYJ9qs,506455,"['alternative pop rock', 'pop']",Dominic Fike,79
3sDbKMebVH2VYcRSl7u1VC,759186,"['anthem worship', 'ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship', 'worship']",for KING & COUNTRY,68
3paGCCtX1Xr4Gx53mSeZuQ,2572380,"['k-pop', 'k-pop boy group']",NCT U,73
2vnB6tuQMaQpORiRdvXF9H,474281,"['bubblegrunge', 'chicago indie', 'indie pop']",Beach Bunny,76
2jnIB6XdLvnJUeNTy5A0J2,2722906,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'teen pop']",Why Don't We,78
0v7JYEoQOQbzNNESKwxmzT,1257925,"['banda', 'corrido', 'nuevo regional mexicano', 'ranchera', 'regional mexican']",Banda Tierra Sagrada,62
7z5WFjZAIYejWy0NI5lv4T,2187886,"['contemporary country', 'country', 'pop']",Dan + Shay,80
1Bl6wpkWCQ4KVgnASpvzzA,1764354,"['boy band', 'hip hop', 'rap']",BROCKHAMPTON,81
7bp2lSdh12wcA8LyB1srfJ,2560824,"['dance pop', 'pop', 'post-teen pop', 'social media pop']",Sofia Carson,71
4LcUpNlXFEleaLlelmkv2R,142044,"['dutch house', 'dutch pop', 'pop dance', 'tropical house']",Kris Kross Amsterdam,67
3sHpO1q6h5hNmEhhXtR7ZG,31294,"['corrido', 'nuevo regional mexicano', 'regional mexican']",Grupo Delta Norteño,60
6064pL9Hu3Wx2bwJMeOx6o,8620,"['norwegian pop', 'norwegian pop rap']",Tomine Harket,64
7r2uG6BlFXKcwmh9ItqlII,179651,"['alt z', 'electropop', 'indie cafe pop', 'indie poptimism', 'indiecoustica', 'neo mellow', 'pop', 'pop rock']",Wrabel,66
6xHUXzrfhFgnIv86EBR3Ml,22964,[],kai,63
0CEK8AzyeD5ZUdUloB6yQV,44808,['pop edm'],CADE,69
4mrBetqy378Jf1y6NLszlx,407592,"['dance pop', 'edm', 'electro house', 'melbourne bounce international', 'pop dance', 'slap house', 'tropical house']",VINAI,72
4PFgfReja3r59JaekHpeuf,45251,['cubaton'],El Taiger,60
6zVFRTB0Y1whWyH7ZNmywf,1286485,['australian reggae fusion'],Tash Sultana,71
1Aoj8qX6kPfLTagb7qbKg0,284135,['urbano espanol'],Kinder Malo,57
41rVuRHYAiH7ltBTHVR9We,613670,"['brostep', 'edm', 'electro house', 'electronic trap', 'future bass', 'pop dance']",Slushii,62
1LVlPPYZqCuvySU1XJMF8u,2684,['deep latin christian'],Tobías Buteler,45
7gRhy3MIPHQo5CXYfWaw9I,705516,"['bmore', 'dance pop', 'escape room', 'hip house', 'hip pop', 'lgbtq+ hip hop', 'pop', 'pop rap', 'post-teen pop', 'trap queen']",Azealia Banks,67
6tmdudtl1wM5WwTIqZX0WD,83058,"['corrido', 'nuevo regional mexicano', 'regional mexican', 'sierreno']",La Ventaja,61
3Op7D6tFVJCOHW6EAV0ck1,217881,['indie pop'],Adventure Time,67
2h9VgLswbVrXfdjW8UVqHC,300462,"['corrido', 'corridos tumbados', 'norteno', 'nuevo regional mexicano', 'regional mexican', 'sierreno']",Grupo 360,62
4ETSs924pXMzjIeD6E9b4u,678824,"['bedroom soul', 'pop']",Surfaces,76
4XDi67ZENZcbfKnvMnTYsI,1360057,"['k-pop', 'k-rap', 'korean r&b']",Jay Park,73
5dHt1vcEm9qb8fCyLcB3HL,2919971,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",A$AP Ferg,79
6Nl4VXcX86fBMO4YE6oYfN,18455,['trap triste'],Asan,61
7jP9z1m8kQcdiqyb3RkesR,621,[],Gina Mayer,43
1I7FVmvisCtSFzmm87mbLR,85647,"['ethnotronica', 'latintronica', 'shamanic']",El Búho,57
7yOWqfe8iP613Ne5SV9XPP,39340,"['deep pop edm', 'deep tropical house', 'edm', 'electro house', 'pop dance', 'pop edm', 'tropical house']",Wahlstedt,60
2V431yZGG08uroH2CZAgur,48225,['indie electropop'],Sarah de Warren,60
6c1pBXHYjFcGQQNO5MMsdd,181833,"['bass trap', 'edm', 'electronic trap', 'livetronica', 'vapor twitch']",Keys N Krates,57
49ynGmq4dpplOn1Rsiejfp,87105,"['argentine alternative rock', 'argentine indie', 'latin rock', 'rosario indie']",Indios,53
4jSOT0xN5OKPgEfawfzInB,305,[],Cologne New Philharmonic Orchestra,40
3LtlJprzuq0Ii8p8YFZXai,38728,"['background music', 'calming instrumental', 'compositional ambient', 'focus', 'neo-classical']",Peter Sandberg,63
1WLEfsQjvgtFSGkrHonzFX,241835,"['eurovision', 'latin talent show', 'latin viral pop']",Amaia,57
1VfUR2Su5Ags5Im3mZGnPo,30400,"['anthem worship', 'christian pop']",kalley,51
2OHDHtDUjiP1K0rUXDC3vm,11041,['trap boricua'],Andre the Giant,40
3WIjOR36QpKStT6hfxguh5,3383,"['background music', 'calming instrumental', 'focus']",Rannar Sillard,56
5nvWOyAkfNgVLKESq4fOj2,56993,"['christian pop', 'pittsburgh rap']",Montell Fish,56
3cMInYqk6yzf37zo8iznoz,29845,"['bass trap', 'uk dance']",DNMO,58
1rTUwYS38LkQTlT2fhikch,196133,"['spanish hip hop', 'trap latino', 'urbano espanol']",Yung Beef,64
7B8bzfiNYRSCKXElRPtWiE,38107,['spa'],Relaxing Spa Music,66
7M7UXUwtz3Wb25PVS8dwHs,40898,"['anthem worship', 'ccm', 'world worship']",SEU Worship,52
0e6qzpphJHtObTSwD75mi0,258877,"['deep euro house', 'new french touch', 'tropical house']",The Avener,64
0jZCd5FFBIaaiXlIJX6I9h,19490,"['bass trap', 'traprun']",Azide,58
24neLwyYRyj4ItaGnFeIT0,169864,"['bass house', 'edm', 'electro house', 'electronic trap']",JOYRYDE,59
3oOJYwLB8FGSKYOQ5zx7Kk,93039,"['dembow', 'dominican pop', 'rap dominicano']",Liro Shaq,55
5FAAR1LqXQp0HbgVfQ8ZWE,603867,"['corrido', 'norteno', 'nuevo regional mexicano', 'regional mexican']",Javier Rosas Y Su Artillería Pesada,64
21dooacK2WGBB5amYvKyfM,2205786,"['dark trap', 'melodic rap', 'meme rap', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap']",Smokepurpp,70
3J0BpFVUc9LeOIVeN5uNhU,965754,"['dance pop', 'pop', 'post-teen pop', 'r&b']",Lauren Jauregui,63
0oPd8f0W82Tgrazx2PYNab,144799,"['christian hip hop', 'christian pop', 'christian trap', 'miami hip hop', 'rap cristiano']",GAWVI,60
2YOYua8FpudSEiB9s88IgQ,1083661,"['meme rap', 'minnesota hip hop', 'pop rap']",Yung Gravy,76
718COspgdWOnwOFpJHRZHS,4751146,['contemporary country'],Luke Combs,85
0okpgBQamDqOZazBeH0J3I,188073,"['bass trap', 'gaming edm', 'traprun']",Unknown Brain,69
1OmO0lAKuNHuN7AIFbuJUP,226,[],NicoJP,51
1rs3y69kDwkIdGJcOYngQt,3249,[],J. Davi$,63
5ewJHfiGNQJjmKHzLjcojz,2214,[],Spooks,63
4u5smJBskI6Adzv08PuiUP,756420,"['alt z', 'dance pop', 'electropop', 'indie poptimism', 'pop', 'tropical house']",Kiiara,70
0jeYkqwckGJoHQhhXwgzk3,154960,['urbano espanol'],Cruz Cafuné,65
6aLdhHUqgdKE86xbtNmY8g,817893,"['chill r&b', 'k-pop', 'korean r&b']",Crush,71
0D2VCZf17n5XVzgFAnO9cA,4375,[],Adrian Delgado,57
46wEUZyujVrFSrdCnTKQmV,1209577,"['francoton', 'french pop', 'pop urbaine']",Marwa Loud,69
3d2n85YLj0M861ScqWEhmC,753,['trap boricua'],Mathew,52
65cfloJUvLL7zS32LsJjqN,11555,"['musica de fondo', 'world meditation']",Sonidos Del Mar,59
30DhU7BDmF4PH0JVhu8ZRg,1085661,"['alternative r&b', 'chill r&b', 'pop', 'r&b']",Sabrina Claudio,70
12j6dJrPXanCBwY599pZxf,110358,"['indie anthem-folk', 'indie pop']",Matt Maltese,68
5Wpn7BDRJ8oq7CcF1EufWI,12213,['uk dance'],Chris Linton,67
4hAridhpYF50cbO6o7jB3b,143997,"['anthem worship', 'ccm', 'christian music', 'christian pop', 'world worship', 'worship']",Mosaic MSC,59
5J81VungUjSVHxlPpTI9KG,327548,"['indie garage rock', 'neo-psychedelic']",Mild High Club,65
0L1f9i3L3fkMNENljDOsjG,1024664,"['italian hip hop', 'italian pop', 'pop virale italiano', 'rap napoletano']",Rocco Hunt,72
1JRScqKQekz25akvM6bwzn,5,[],みよしがーでん,21
0FfuZgwn94whXcFX0GHA9B,3,[],Reza Ataollahi,20
1AGta3ixu8dfjQtH5FxnBv,66,[],BRANDNEW YEAR 2017 'BRANDNEW SEASON',0
55BM4u1Lgd6vn9rpWTebXf,28,[],KiD KAZiNOVA,19
4J4k3WZxGiirC2YojHZnk6,6,[],New Years 2017,0
3ZDJJcezhjN5WnSffhkdhk,5,[],the-az,16
0bmQ2zUnb1yx2kVV9VQAxm,74,[],2017 New Year's Hits,0
6ejr8OYtpEsXrSsC3JFIv9,2,[],Lars-Göran Persson,17
5yFJuy1F4j5aNK9PNThsuV,11,[],2017 New Year Hit Crew,0
7JgZLIFNsLHFFSR8dQFR7a,0,[],yuta suda,16
2REfGKkBo2T7D06xm2SGvm,1,[],Dbanj,15
2vBYodNsjorUgBum7KNHFm,4,[],Apple Jay,14
11GalltlRP2PspwIlewxJO,48,[],From The Sun,12
5RkBD1uu1kedLtsQ4lE4Oi,2,[],Grammar Under Surveillance,12
6UlEY0QBok64zY7J7cmMJ9,42,[],rivlog,11
6Zya1DLvCK7C37gNsah6wb,14,[],Penn Bryce,12
0oOvNIlVROdoeUvq4SuzVm,0,[],The Okop,10
1XbfInsjwf34SsxrfSKojA,0,[],Superken,11
1zJJGTSWQFDCjTaZdURbK3,3,[],StedE TrEal,11
3yvzcEc2luYpsFP6PfSGW3,16,[],Mais Uma Gota,11
6sp4Di3IyNpd4qtFl2NeIl,0,[],Jessica Einhorn,10
0cu6sUAfMpTEDLj9js6qDT,7,[],Harry O,9
0hedySItaxgfrERPVPkbr1,52,[],Grupo Rey De Justicia,9
1BjfsGBGhdJqoR6ntBwnZa,127,[],Sir Juanzarelli,8
1QJ7bu3GbLPTOmX7d9rC3V,2,[],treyduece,10
2fOkjEpqBpjWZrD3JQ4Aoj,398,[],Lay Zhang,8
3reYKOz2wbCoKamWakbZST,1,[],Max Learon,8
3ysX4vcq0292qyBphF176M,21,[],Mister Fia,8
4V8mqvh8bLzm2o1ZhvyXlr,34,[],Franco Lourembam,8
4ZuXsutGgvYTv6DKZgMpMS,1,[],D.Z.,9
5pmXp2S0OjpUG8G1GuC17A,2,[],Masta Friend,9
64s64rzUH4y0HT6TL07MLN,10,[],Drian,8
7jRbl9JnqOSsmZ8W9TxR78,15,[],Melquisedec Alvarenga,0
0Jzbu1bqXfgOb8YBiWBpJA,11,[],Martin H. Jung,6
0OPmWxhGGvsBzi4hpABR8X,23,[],Renatha Assis,6
0hNYGjwJ2HE42dZ2f6q3Kz,6,[],Liss Walravens,6
0pUU6HKHSHU5wzbURxMA60,3,[],Cashboy Jay,6
0tTbGMxm1aSPiwEtAh8g54,3,[],Ludger Körntgen,5
0wVteo6CtP6grrN5oI6PLN,16,[],VOJA,5
13521LledUIandKUNmQpIP,1,[],Luca Martins Cardozo,5
19kfMusffD2BjVujTW84kH,171,[],Grupo Zacary,5
1Tx9K7KjCbTTPyNppQkcjs,2,[],Alex Paymer,6
1ZZSgn8b7sZWPL9V4raKnb,41,[],PADRE PH,5
1tY5vwozb0GW8FMmVttddf,0,[],your best friend jippy,5
20YgPvpEpTyRn2xoDEo1QV,32,[],Sushi V01d,5
2Z1DiDytuf5CLJUoLF60Aa,24,['bodo pop'],Daohang,5
2eSmZbmtBoSYWGhoWSiQoK,5,[],Bread Brothas,7
2iXiofehkPFRMjNE1Dc35W,231,[],くすり,6
2tn5bZSSEBSGMR23e1ehpu,121,['modern enka'],Kazuya Iwade,6
3C46b6EerEQn6dTDSoW9TH,0,[],Liray,7
3OhYU7mPLodVBWaG5bfFKA,0,[],Awap,0
3ZDXbwoyOpHu6fLdk2VPiS,32,[],Jaldo Sem Retoque,5
3kjdF5Ex0LYOWRG4otoTQ2,4,[],Coffein,7
3y7f3xM0lwGezJL56Nzi2R,0,[],CR3,5
3yufCiGLLs5lD70FoOjeMz,10,[],Jay Sabillon,0
47rDK3IgNL8VFtRe2ZQDm3,0,[],Julia K,7
49iUOG2diK47UFxmWc1F3k,246,[],Cardenales de Sinaloa Del Compa Tavo,6
4NKTQwIyxODfobBlpZTcy1,7,[],ITAMAR,7
4ORFjYEg0liymaKQTp1PAu,0,[],Eastwood Mr. Blackbandana,5
4UlNyjEY2sc9ZnjRosNPoB,1,[],Whipp,5
52e6o46aPmPH3QNLnSgLRg,22,[],Planet Oe,5
5LoWTUsBHu1rXHw5Nut8Ct,3,[],Rasterot,6
5ZOgdGGzpiPozaVjzbduT4,0,[],Patrick Gomez,5
5btfhGbUCNJwhoZVcHq3ju,30,[],川田正子,5
5kFENrHhQSir6E3YEotq2x,3,[],Deezy Money,7
60yvbl32M7W8emfzZ2Mzyc,458,['musica catarinense'],Capitão Bala,5
62GxoKS3U9Ii5Wsty0yVm3,7,[],Qk,7
66BHWpDDq84GcpH3job89m,0,[],Da Young Gunna,5
6CORseMwKZPTq5dHcB5ogK,49,[],Suanny Batidão,7
6CpgzrobsJqmCKLpAmjnYA,2,[],Grizzly Atoms,6
6H8KF5T4HM4dFbHJoshkvb,55,[],MOOK THUGGIN,6
70oP40cMpuOH1tv9VqnQKW,31,[],OG Bigg Dabb,7
76qEAWYmoDjycDMXvSZnSm,1,[],MilesHii,7
7agsPsBLDejVco4hAZZJ7B,4,[],キャロライン・アテレード,6
7r1gJmTjNUnPO4awN652D0,19,[],Jamie Lenaerts,6
7x3LfEGMDjUZHbZfx9EPUx,12,[],Padêro MC,6
000lUERE6k2fnBFdDn58yb,6,[],Décio Pulini,0
0017ZPwv6Htv6vUKNKfq2H,0,[],백패커즈,0
001CgJ7V4E90WYMkCOqKlq,0,[],Narxz,0
001UBYaeptuxLxHY6NUYGc,5,[],Xie,0
001XqKWxQs0Sgzg5T4PdG1,2,[],Yoshito Hoshii,0
0029qBgXtr2E8hnEBVNNJK,0,[],The Parker Kids,0
002WrnvsIFqkcG5zccnB5O,11,[],Andrea Infusino Quartet,0
0030F1ZhXF8nb016nTU5Cw,0,[],Bang Seungho,0
00370im4WyPbEojq7nTvxe,3,[],ARKX,0
003gvA0g1hfUdJlF4zY9qP,27,[],Krista Goodrich,0
004Esg9BhVrZONTpBKJ53F,0,[],Sudesna Gupta,0
004V3yIMS80AWH6UEXzKAI,130,[],Escobar449,2
004zWeTDUc0j2w1ivYy1Sp,0,[],Ashton Rowe,0
005FVINUJNu9iWtsLzVT1G,0,[],Sticky Lee,0
005Md4YDFwiXM3985n0QCY,0,[],Lyanne Lopez,0
006LKvY4OFbU4jm15H70Cl,2,[],Milyan,0
006zbMXKXvAbW4nFhJHbbW,6,[],Michael J. Holloway,0
007IAGWsvb6SSvXIwkmFWW,7,[],G Class,0
007OChqV2aHpvtCdr0vb96,0,[],Denra Medelean-Michalk,0
007q7vCO8c3An7Q7xlse6k,2,[],Denim & empathy,0
007w6fXd416NaFlyVeyo4f,0,[],Raiza Sharp,0
007zLCalp8jKOMiCQ19wTP,0,[],Stauce,0
008J1vo2AnBjNwBSvuA3YE,0,[],[BTEC] Miles,0
4puAp107dCehraE47QXVQX,640588,"['trap argentino', 'trap latino', 'trap triste']",C.R.O,74
4z19QMyPVRwbd4Fs2LisBa,848698,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Darkiel,69
1vqR17Iv8VFdzure1TAXEq,2021954,"['argentine hip hop', 'trap argentino', 'trap triste']",Lit Killah,75
757aE44tKEUQEqRuT6GnEB,5981737,"['melodic rap', 'rap', 'trap']",Roddy Ricch,88
4SzD0wClEg9NKVJZbCRFqS,812303,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino']",Ele A El Dominio,67
3m5qlPf2OkihLz3dRYnkPA,92947,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano']",Ovy On The Drums,71
7eLcDZDYHXZCebtQmVFL25,1425080,"['latin pop', 'latin talent show', 'spanish pop']",Aitana,75
1oH2B8tcHn4Gpl2bmmyd4A,984627,"['latin hip hop', 'mexican hip hop', 'tamaulipas rap']",La Santa Grifa,69
57WHJIHrjOE3iAxpihhMnp,4856576,"['pop', 'post-teen pop']",Louis Tomlinson,75
2miffAnnUvKSyB9ykA2su9,48350,['latin worship'],Living,56
0H39MdGGX6dbnnQPt6NQkZ,693657,"['melodic rap', 'rap', 'slap house']",SAINt JHN,80
5npvUMe1CGnIhTX7OaLGVV,494573,"['corrido', 'nuevo regional mexicano', 'regional mexican', 'sierreno']",Ulices Chaidez,68
7uaIm6Pw7xplS8Dy06V6pT,599586,"['alternative r&b', 'melodic rap', 'pop rap']",Trevor Daniel,77
3z97WMRi731dCvKklIf2X6,1228967,[],NEFFEX,77
7DMveApC7UnC2NPfPvlHSU,1837409,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'pop rap', 'post-teen pop', 'tropical house']",Cheat Codes,78
4ofCBoyEiGSePFAG500xev,129542,"['dance pop', 'edm', 'pop dance', 'pop edm', 'slap house', 'tropical house']",Regard,78
3SN7I8KV2qBwTCZ4aNDcbS,893018,"['colombian pop', 'musica popular colombiana']",Jessi Uribe,66
2o08sCWF5yyo2G4DCiT7T9,30876,['slap house'],HVME,81
1h3ucVy2E3Feh5LGO7agfW,135083,"['latin viral pop', 'mexican edm']",Leon Leiden,65
62nVRNDLaS8m1p31F6omGw,222785,['mexican indie'],José Madero,65
2mvVgc0UMgFwXGktcNmA6l,1062692,['latin viral pop'],Elenco de Soy Luna,64
5veVxxPm1vzgi6pO2iVA8L,129743,"['brazilian edm', 'edm', 'pop dance', 'pop nacional']",Bruno Martini,71
4A0TivfinfALCAMJqqjZIk,3898,[],Funk Wav,71
5Rj6rNR8zIlUUDCs1OyPmW,248244,"['cumbia pop', 'latin pop', 'latin viral pop']",MYA,65
0tRFWXqKBBQcu5oFVOgVzX,256422,"['alt z', 'electropop', 'indie poptimism', 'pop', 'post-teen pop']",Jaira Burns,68
4cdyqaBREB68H77QKCrKP1,240775,"['brazilian bass', 'brazilian edm']",Dubdogz,74
4G1BCZELZpXCRufRlKIJl0,327449,"['anime latino', 'latin viral rap']",Keyblade,55
7j6DKwmjbxvpQO8h914uEz,8292,['trap colombiano'],Ryan Castro,56
09Hzsy5bgnADJzIVlYUoQ3,176405,"['corrido', 'corridos tumbados', 'nuevo regional mexicano', 'regional mexican']",Los Minis de Caborca,61
1OdSVLNaKmKCNUjJz9sRUh,3124,[],Baby Relax Channel,63
3EOEK57CV77D4ovYVcmiyt,535005,['israeli pop'],Dennis Lloyd,73
44rJuOJLavqhY6qGgpQW4U,3818,['alberta hip hop'],Harm Franklin,65
5IbEL2xjRtKsunfmsahLuO,599126,"['dark trap', 'florida rap', 'underground hip hop', 'vapor trap']",$NOT,78
2eqoJbzUGDwys5ENUkbT3h,488338,"['nyc rap', 'pop r&b']",J.I the Prince of N.Y,72
3rqKgkODmiyDdimpz5D3y1,37912,"['reggaeton flow', 'trap latino']",Yannc,61
66W9LaWS0DPdL7Sz8iYGYe,241161,"['alt z', 'canadian contemporary r&b', 'indie cafe pop', 'pop', 'post-teen pop']",JP Saxe,77
4C29ETLBPmYKYwtJUepbJz,750303,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste']",Seven Kayne,66
3VCrybIJKH7UurbDcZbMmn,686820,"['latin pop', 'pop chileno']",Cami,66
66RfYVdftqnuHRicyClgL0,876943,"['latin hip hop', 'mexican hip hop']",Dharius,71
0wWmUneAuhQn9L3qibj5UO,123495,"['reggaeton chileno', 'reggaeton flow', 'trap latino']",Tommy Boysen,59
1Q6SZxTvaE3HhslV0iXbI6,424883,"['corrido', 'corridos tumbados', 'nuevo regional mexicano', 'sierreno']",Herencia de Patrones,73
0Cp8WN4V8Tu4QJQwCN5Md4,608006,"['alt z', 'nz pop', 'pop']",BENEE,75
6cC67GpmPCjQjOYLpmOGhN,134065,"['argentine hip hop', 'trap argentino']",DANI,64
01e2wuAd0qZ3Pu1l7nIJd6,1,[],Pele I Osso,0
01ePY6YI6dYyy6DgOGVcSu,1,[],Соколова Инна,0
01f9Hoics5wzkbdlAMlxAL,6,[],Greyson,0
01fCBI4tipu5H2NcNf501Q,7,[],Metrópole41,0
01fPIGPGL1kBv1JjK2Vw9n,17,[],Leu Lopes,0
01g7cgJwsRXIWDITt4ybFS,0,[],Clezzy,0
01g8OM31hSfkrVPvVsHDqq,0,[],Deep Ferozepuria,0
01gZNtlum7mTJmjHID0Tob,0,[],Iamlegendbeatz,0
01h03FZ4oycYK0IC0c7RdG,0,[],Aridh,0
01h7t5NcPZCysJi1xRCnNR,0,[],El Pipe Campos,0
01hvVwL92UD2fgyR30HU7m,0,[],Les Michels,0
01iWLWl4d8qIDkLaUaeAvq,0,[],Lil Babybat,0
01ih2Nv5DOi1cQ0hKZa5L5,0,[],Silly Pride,0
01jF0tMy99IQuCybZOMq7M,0,[],"Ashley ""Jacerase"" Engram",0
01jSAFiKEQw8QZZCpZl8Rs,5,[],The Trap Boyz,0
01jULvuKXbfss2rzCTfRb8,1,[],FERROMANIC,0
01jUraUqLxaqkQW5qw3NKv,1,[],Mac Seka,0
01jeKjMoYTj1GzNJVmEsbr,0,[],Rojo Siete,0
01jyoRN5u82BPq7NFZa7JW,0,[],Daze,0
01kQMecAJpG43pjRp7Czhv,0,[],iBang,0
01kRmQ82NBPSExKAmaH1ab,2,[],Something Else,0
01kUzQVp3cgRQgPm07WGiC,1,[],Caitlyn B,0
01km6HoROaAFArHGqr5w1v,0,[],R.U.K.,0
01kq2gqIDF0dhQOT7eFB73,0,[],Tr?mmel,0
01laqa80AnGik3C0i4XbWP,3,[],Mofa,0
01lvWI69FzgRONZI4VsuSU,0,[],Ina Samatha,0
01m9HMvXo8OXk4xcObXgUP,0,[],Punnie Pa$o,0
01mO9PQj6YmOhtGyhzSSPg,2,[],Arlene Hell,0
01mWy3VgTBArp7ptnEgF0D,0,[],Micah D. Nelson,0
01mYMb7a2kYxo3hKZ8GqTQ,0,[],カエル先,0
01maiLz63wiRx4g3mQItfz,0,[],S. Jones,0
01mitBVp1iOkbHxFiuj4Od,2,[],"ลี่ ภานุ, ซีน ภัสธรากรณ์ บุษราคัมวดี",0
01mpa2FNHGeSdeCYPw1T3u,0,[],Love@First Sound,0
01muTLSPX38nXRvk9TZ773,0,[],nunho,0
01mzcMWGtIumtgl0qj95jR,0,[],Allabi,0
01n7eZBBunyyyBrekwFgV8,0,[],JASNPARV,0
01nEYey8uWSOKbsiUFi3PW,0,[],DJ Sasha Chalin,0
01nPWWfBwnMn8JRBPusJ5M,19,[],5Mil Hembras,0
01oUpFwBe3eGQNfLcAH47Y,0,[],Bret Frangipane,0
01oVqhBgb9BH59pyCpkVV1,0,[],Clear+S,0
01oYhTsz0gdOx9bIORBiIx,1,[],Mercury Grae,0
01pHhpPyb7N15mTr6rbGd3,0,[],DVIZION,0
01pIWml5JWyetBE8jxOD1M,75,[],Jotappe e Quarteto São Jorge,0
01pbT7oGLLGsqJVrh9GxPd,0,[],Kai Muney,0
01pkchVxI1AA6DyskIJQbV,2,[],Honor & Realness,0
01pnxVvq2VyfoJqORkDbNY,23,[],Heath Gillespie,0
01q3bU3cfDAm4TV7hU63po,50,[],Marcião Pignatari,0
01qQ8Ocs5edxabfKxLFJ78,25,[],Victoria Helena,0
01qu1rGXMHs65JuOi8SD3f,21,[],Aiden Holt,0
01qysSH6Ug9cYAeErylORn,1,[],Chisel,0
59XuCTeNNS0fVgBrFoPNfG,197539,"['latin hip hop', 'mexican hip hop', 'rap underground mexicano']",Santa Estilo,57
38SWPOPO1YqxUPnT4AAoID,66426,"['acoustic pop', 'indie cafe pop', 'neo mellow', 'viral pop']",The Mayries,64
6rYogEVj60BCIsLukpAnwr,1015198,"['dark trap', 'emo rap', 'scream rap', 'underground hip hop']",Scarlxrd,67
7gvbCoLA8lJUktp8G2xIRR,184151,['lo-fi beats'],Peachy!,64
3zDGjdtoxUiH7YcTWOdtMd,120232,['chillhop'],LAKEY INSPIRED,61
3q2dSq7VZnj8TmoJUyRm40,468197,['brazilian edm'],Cat Dealers,68
5cBeFQv3kBVP8o15CmPTKb,72772,"['deep tropical house', 'new french touch', 'tropical house']",Tez Cadey,60
326diDmb5N6dRV8FUCROuT,24254,[],G Sony,51
4SdKFy0lyBsw0SHbNH9GXV,5410,['salsa choke'],Leka el Poeta,49
1rHOtdmGNr5vcYNw5v7QGC,92826,"['trap', 'underground hip hop']",Kenny Beats,72
0DdDnziut7wOo6cAYWVZC5,145648,"['dance pop', 'deep house', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'tropical house']",KREAM,67
32QzlLbdI90xZtgtHorqzB,38058,[],Baby Mozart,54
0pz6e3IHzy4l6EqToyrTfJ,30950,['latin worship'],Banda Horizonte,40
2u7CP5T30c8ctenzXgEV1W,179966,"['chill r&b', 'k-pop', 'k-rap', 'korean r&b']",pH-1,66
1G89WXRVVAEjU4VIwgg6XD,973130,"['colombian pop', 'latin', 'latin pop', 'latin viral pop']",Ventino,58
0rJ0xlAQI0wLRucDRoQQbO,269413,"['corrido', 'mexican hip hop', 'nuevo regional mexicano']",El Makabelico,69
37hAfseJWi0G3Scife12Il,1423105,"['dance pop', 'pop', 'pop rap', 'r&b', 'scam rap', 'trap queen']",City Girls,77
0aaYORc6Zmp1SCXhRRDwNW,519913,"['corrido', 'nuevo regional mexicano', 'regional mexican', 'sierreno']",Jovanny Cadena Y Su Estilo Privado,62
1gl0S9pS0Zw0qfa14rDD3D,310452,"['indie garage rock', 'indie pop', 'indie surf', 'surf punk', 'vegas indie']",Surf Curse,69
6eXHRfK9Ad3IpMpSAqvcDf,80508,"['latin hip hop', 'mexican hip hop']",Lefty Sm,67
0LIyZkH7LLbsA9T4YwUnEk,1014219,"['corrido', 'corridos tumbados', 'nuevo regional mexicano', 'regional mexican', 'sierreno']",El de La Guitarra,65
02LVpLzpqPrMd01L1cslPM,1,[],Jahlil Witt,0
02LowFrFWzKahGAylWbN83,0,[],นาซิดาแฆ,0
02MkmAJEuB9OgQecUUikQM,0,[],Sunil Pandey,0
02NZ6oCQ9fQMo2dAgL2uGi,72,[],Bernvl,0
02NcOnLXKnAysxL8hfbr02,0,[],Looqinnguaq Lameksen,0
02NqHqqseifcQZkSOIiPEF,0,[],Estatuto Samba Novo,0
02OFmI3GGPGCCfHpcePugJ,0,[],Savina Latief Khan,0
02OMMrqpuvloBJGRvSWJ1A,11,[],Various Aetists,0
02ORFKjozyOUFKD2ZWEXHl,0,[],Hector Meno,0
02OS9McYEbeXA6HyWIfawQ,10,['yiddish folk'],Joe Feldman,0
02OdJCQzk6uwOb4yFM36cI,1,[],Lil Gerry,0
02OjB70jCWX0ezr2w8S7Ab,0,[],Des Edgell,0
02P1LYgs6eBCkcELOyhmil,1,[],Jecniik_official,0
02PJvaFpacxzL3Sxk4leTr,1,[],Igor (Spain),0
